** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/99/99_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Wed May 10 15:48:26 2023
** DATE: Mon Jun  1 03:48:01 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	5091474 RECCFG CR 500 2 1 L
MSG	5091474 ELCLCFG RTABLER
MSG	5091474 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	5091474 THRESHOLDS L 46 203
MSG	5091474 ELCL_WINDOW_SIZES 176 176 224 224
MSG	5091474 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	5091474 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5091474 ELCL_PROC ELLIPSE  (5)
MSG	5091474 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5091475 !MODE RECORD CR 500 2 1 L
START	5091476 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	5091476	127
5091476	   .	   .	    0.0	...
SSACC L  5091478
SBLINK L 5091478
5092268	   .	   .	    0.0	...
5092270	   .	   .	    0.0	...
5092272	   .	   .	    0.0	...
5092274	   .	   .	    0.0	...
5092276	   .	   .	    0.0	...
5092278	   .	   .	    0.0	...
5092280	   .	   .	    0.0	...
5092282	   .	   .	    0.0	...
5092284	   .	   .	    0.0	...
5092286	   .	   .	    0.0	...
5092288	   .	   .	    0.0	...
5092290	   .	   .	    0.0	...
5092292	   .	   .	    0.0	...
5092294	   .	   .	    0.0	...
5092296	   .	   .	    0.0	...
5092298	   .	   .	    0.0	...
5092300	   .	   .	    0.0	...
5092302	   .	   .	    0.0	...
5092304	   .	   .	    0.0	...
5092306	   .	   .	    0.0	...
5092308	   .	   .	    0.0	...
5092310	   .	   .	    0.0	...
5092312	   .	   .	    0.0	...
5092314	   .	   .	    0.0	...
5092316	   .	   .	    0.0	...
5092318	   .	   .	    0.0	...
5092320	   .	   .	    0.0	...
5092322	   .	   .	    0.0	...
5092324	   .	   .	    0.0	...
5092326	   .	   .	    0.0	...
5092328	   .	   .	    0.0	...
5092330	   .	   .	    0.0	...
5092332	   .	   .	    0.0	...
5092334	   .	   .	    0.0	...
5092336	   .	   .	    0.0	...
5092338	   .	   .	    0.0	...
5092340	   .	   .	    0.0	...
5092342	   .	   .	    0.0	...
5092344	   .	   .	    0.0	...
5092346	   .	   .	    0.0	...
5092348	   .	   .	    0.0	...
5092350	   .	   .	    0.0	...
5092352	   .	   .	    0.0	...
5092354	   .	   .	    0.0	...
5092356	   .	   .	    0.0	...
